person,label
b2ff42d6,0.1
6ab2a202,0.04
d5167b15,0.06
85b808bf,0.04
f8b79859,0.02
19faf3af,0.04
647850e8,0.02
20f67ad1,0.02
bb15db3d,0.0
3970fb45,0.04
80f8b91a,0.04
2f9299b4,0.02
69c83927,0.06
9a129e9d,0.06
50b5377b,0.04
a7e32284,0.02
3236ba42,0.02
4954fa63,0.02
ef81cfa0,0.02
7041ff4b,0.02
d352985b,0.04
39e59ed1,0.06
e1b3755a,0.06
3788bb09,0.06
ab6cd7d4,0.04
562e41f2,0.0
3337d1e7,0.0
c977e774,0.04
92c0da7b,0.04
a5511154,0.0
0413b563,0.04
826fad7c,0.04
a5e8aea9,0.04
8a9cfc4e,0.0
0b544b65,0.0
a33bdc8e,0.04
317c312e,0.02
ce8e8b2b,0.16
e9d2d9d7,0.08
e66f25d1,0.08
65fc831e,0.12
bd1b7310,0.06
d18350c4,0.08
8b0a1bb0,0.04
3fe2483d,0.02
7e2bdd5d,0.04
e563e192,0.02
96f814cb,0.04
f8f04276,0.08
4ea36ea1,0.08
96c6a7d4,0.0
8999efc8,0.1
d7b45426,0.06
582b3521,0.1
5e1af6b2,0.04
2e5c6c29,0.04
6e181788,0.06
e912365e,0.02
056f89d4,0.1
669f9849,0.02
e12af7bd,0.06
469eed73,0.08
98bf2a8e,0.26
c1326d64,0.02
2d36eba3,0.04
d6e1220f,0.06
d4a07069,0.06
8425145f,0.08
9fe83f51,0.06
63a6d37d,0.02
5a1a62e7,0.04
85e7ff13,0.08
eff2c7ba,0.06
aaccc157,0.08
e81367fe,0.0
92fa69be,0.06
4dfaa9ab,0.04
57889d36,0.04
2166ee40,0.04
d5c8aa7d,0.04
4c31e6c1,0.02
2c6409d6,0.04
8b6c2447,0.08
96425a5d,0.02
98bd1948,0.1
94ff902a,0.04
6f6b4bb2,0.08
7e368412,0.0
04372918,0.08
9dfb5c26,0.04
f1ca3d45,0.14
7a83503a,0.02
e37af112,0.0
a7be42a7,0.0
94f3e785,0.04
0b63edae,0.04
e815a20d,0.0
d2e26269,0.0
8236dbd2,0.02
cb6d9723,0.0
02cec30a,0.08
da1320e7,0.0
9223767e,0.0
03413393,0.0
2620d1d6,0.04
0ac6f80c,0.04
0e5df472,0.04
62c5d86f,0.08
910557d7,0.02
c2ac8e80,0.04
7e10a205,0.02
11cec667,0.04
bd30d72d,0.04
29a5f11a,0.0
689ebebb,0.04
3301b55a,0.02
8bd69ae9,0.02
dfbcda67,0.02
cd63e2e0,0.02
09030d39,0.0
e731e9bf,0.08
b6685baa,0.0
91662b26,0.02
035c9c3c,0.06
3cc7edcc,0.06
761ea183,0.04
0a938014,0.04
12811a3c,0.0
b242d1cb,0.0
b542fb11,0.14
f6a59584,0.08
44e43764,0.0
4b16132b,0.0
f641088a,0.02
edc70b43,0.04
111792ad,0.04
52ff0b5b,0.04
8b024efe,0.1
7d510bc8,0.02
8872f09d,0.04
d92c7a6f,0.04
0de2ef8e,0.04
108fc620,0.02
255a8808,0.04
c72e28b1,0.06
276c94a7,0.06
9591ec40,0.04
65c8598b,0.02
b13919c0,0.04
b1e5286f,0.0
5fe438f9,0.0
220fb2a6,0.02
bc535ecc,0.02
169b2565,0.04
56443740,0.02
7e906544,0.02
41815297,0.06
b32a7e57,0.06
1f4324c1,0.02
9d383c35,0.14
2e293222,0.02
0e1f3b59,0.04
955902e3,0.0
bb707476,0.02
a10b4e06,0.02
0cea3b63,0.0
f3cec38e,0.06
00caa482,0.08
af59a3fb,0.04
95c866f5,0.02
1d61ee9d,0.02
dc7670ea,0.02
f1f932f1,0.0
772db135,0.0
9fe78206,0.02
afec4d31,0.02
aa7040dd,0.04
7fb7b79e,0.0
b944f212,0.02
9eea4f17,0.02
a6cd7443,0.02
f08e5401,0.02
a0690113,0.02
bc65a077,0.02
4df8637e,0.0
e62aebde,0.04
e46d1aee,0.0
e62a70b6,0.02
8f7922d1,0.0
f35d872f,0.0
31016b77,0.0
b8ec9038,0.04
390e370b,0.04
694f77aa,0.02
1f126730,0.02
c394083e,0.02
846bd26c,0.02
a56af0fd,0.0
24eb3962,0.0
8108caa3,0.02
cea1949b,0.02
d94b93ed,0.02
97ecf24d,0.02
f3b56f6d,0.04
52ad81ff,0.04
c34af9f5,0.0
4c531482,0.0
213f1e1f,0.06
6f665e4b,0.02
484684ee,0.02
19e5e4e5,0.02
2e4b3c54,0.02
59c9a044,0.0
2cf311e7,0.04
4c8a78aa,0.02
e7d7cec6,0.04
39758e04,0.02
601161e3,0.0
7352f222,0.04
51f08f03,0.04
65a70191,0.04
d20e88f3,0.02
e28a5929,0.04
c9c57456,0.0
0f3c3c47,0.04
b62d1f82,0.0
f0caf542,0.0
ea21d640,0.02
8321c75c,0.04
9c545ab4,0.02
f84690f5,0.04
5aad4e03,0.04
b3c66102,0.02
4536f698,0.0
00f5c8be,0.0
478bfa72,0.0
e2456ce3,0.02
5b0dec92,0.08
faae26b7,0.04
eeb9e3ed,0.02
12a1f776,0.0
28ea1992,0.08
2e5360ac,0.0
6cd14ac0,0.08
68dcd9ee,0.02
15d0c7ef,0.08
59c16c10,0.04
81b94860,0.0
8cbf97ce,0.06
50c171d7,0.02
be6513d7,0.02
3b6fda12,0.06
ba1179b2,0.02
5c7d4f54,0.04
369fb8df,0.02
fd9ef816,0.08
5f5aecff,0.0
cd318164,0.28
41a6f895,0.0
3156f0b9,0.02
ecf1134e,0.06
40d144b8,0.02
5c1ccff6,0.06
faec241c,0.08
f606e98f,0.06
db33d4e4,0.02
17b383b5,0.0
8c2e72ab,0.0
c6052580,0.0
f867b3ad,0.0
65e1ff3c,0.06
05e9dc15,0.02
4118004e,0.02
d3703e3b,0.04
b6b524ab,0.02
14609f3c,0.06
9f8e0f6e,0.0
0720d357,0.0
08a6d92f,0.1
7ce88fd4,0.06
01b08442,0.02
3311fd2c,0.0
521e81a7,0.04
4cfab488,0.04
1b23a985,0.08
5d72d688,0.06
6ac66c92,0.04
158f89b2,0.02
17f23cce,0.02
ab2f764b,0.0
f6a21f21,0.0
9fd55864,0.0
c32f8f81,0.02
c9b45eca,0.04
4d072c5f,0.04
422fdaaa,0.08
65aaec63,0.02
047fecb5,0.02
df9378c4,0.08
94157b0f,0.02
0abaabba,0.02
73cfec7f,0.0
50dbd06e,0.04
e0913f92,0.04
6f923fe9,0.02
bd3e545e,0.04
19eb1e02,0.0
de83552d,0.06
eb7dffab,0.04
199f3573,0.02
2f457c6c,0.0
1e186848,0.0
ed16ecad,0.06
883a69eb,0.02
a985351e,0.2
fafd8c5f,0.0
e59c921e,0.04
7f0f69c8,0.02
7d9b97d2,0.04
4d22ba9b,0.08
8897a3b5,0.06
72e06ae0,0.02
aab91e52,0.02
77022e50,0.0
f6f44f68,0.02
cb4bafd3,0.04
a7c8edf9,0.06
422bc4d7,0.06
cb6daec7,0.06
667a363e,0.04
b7958ec9,0.04
43b5e783,0.02
032c90dd,0.02
2a271caa,0.06
1c479245,0.04
518b5ae3,0.02
695c237c,0.04
41907ff8,0.04
7466797e,0.02
f747c8e7,0.04
65763cb1,0.02
ff9e0500,0.0
56f55070,0.04
0f633db3,0.06
d8860db6,0.06
e5034ca2,0.08
bf703f51,0.04
5ae615e4,0.02
bdb20225,0.02
24d03674,0.02
ac695327,0.12
e9f90cd9,0.04
4ccdb118,0.08
78552809,0.08
ccde3529,0.08
8a0ec5b9,0.06
eed39942,0.04
2c0c4cc8,0.04
9f136f6b,0.08
2c80ba19,0.1
f790430d,0.02
4ec2ee77,0.06
f700fb41,0.0
7ed6030f,0.08
0fab326a,0.0
9ff40232,0.08
9fb9ebb7,0.02
10bf3d38,0.02
0b947f5b,0.0
21ae270b,0.02
d2b9c118,0.0
3f0af9bb,0.02
c0320243,0.04
f4727688,0.04
b5c24377,0.02
d886deb2,0.08
5734f0be,0.02
a716b570,0.04
c02c70e0,0.02
8aa9bb52,0.06
7fe7351b,0.14
9568ead4,0.04
08d35e05,0.02
35866190,0.14
7e71301d,0.0
98f70bc2,0.06
3f46a695,0.16
58a47abf,0.02
13daf1fe,0.0
6c05e12c,0.14
72c9cf09,0.02
da8fcfea,0.12
f43586f3,0.18
82acbe16,0.14
f6d72d0c,0.06
6e001b40,0.02
8c61c937,0.1
c916244f,0.12
92555ed9,0.02
e5519ff5,0.02
f0572e83,0.04
761fe99b,0.08
6cb3d5d9,0.12
2aaac2a4,0.02
e60e4ed3,0.02
d9757fe5,0.02
d5a161a5,0.1
aedd7385,0.06
7f462d04,0.08
c4b4d392,0.04
792743ed,0.02
84804966,0.06
7d0c9e84,0.06
2abb2711,0.02
16b95965,0.0
9b797621,0.02
86bfc5d7,0.06
88385945,0.02
9e6b8862,0.04
cd05df2b,0.14
39367303,0.04
b1930785,0.12
5a8f6569,0.04
01dfb178,0.02
3a96e770,0.1
d5842109,0.04
b87a3078,0.1
c5dd3e65,0.02
7fbedcbf,0.06
2dc5777e,0.06
6d70dcf2,0.02
c1c54fc8,0.08
21fb74ec,0.0
70870a0b,0.08
28c763a9,0.02
7bdcc75e,0.02
53fb4a88,0.06
88ef0bac,0.1
35e78f93,0.06
7438508a,0.08
337ee8f9,0.06
208f28bd,0.0
421cd1bc,0.06
829a6c1a,0.04
40cc8cfc,0.0
61e9d951,0.04
d431ce04,0.06
a7be4e52,0.02
b6b79db8,0.06
5476a098,0.08
52ced9ee,0.0
6d5605f8,0.06
aff102a4,0.06
2b8d193c,0.04
fae5828f,0.02
b42c998a,0.04
f7e16fea,0.0
d06fe737,0.06
510db37a,0.06
7e8ab132,0.02
1ad769bf,0.0
3ce369e2,0.02
eda04e50,0.02
8979b375,0.14
6a54a3ba,0.0
20cf33c1,0.0
bcebde62,0.0
faa39d32,0.0
83132e6f,0.08
638bf094,0.0
e5bce92f,0.0
b88b1cfe,0.06
faa6f576,0.02
1ec0b06d,0.0
a8cee74e,0.0
98fe2db2,0.0
35962810,0.0
5ca1061a,0.02
0d204f2b,0.04
4b3ed346,0.02
73680631,0.02
e58f7897,0.02
111fa39a,0.04
1ea0d459,0.06
d1f8ae04,0.0
9ae8f269,0.08
4f74794a,0.04
2483060b,0.28
d65d5d79,0.08
c4159f36,0.04
5732f5b9,0.06
df802949,0.06
2465d0fa,0.12
ae170a03,0.02
012b81de,0.0
cc609a89,0.02
74513ffa,0.04
155b689a,0.0
f6f22d91,0.02
ff9dfd46,0.02
62d9c35c,0.04
8539d5ad,0.02
42c3dd09,0.04
e6c0a402,0.02
c0df3abc,0.02
31d7dced,0.02
eecb18d2,0.04
fb6f3386,0.02
a825f5dc,0.04
ea90d7b9,0.14
dca7d9ca,0.04
b02edef1,0.06
0fe15f2b,0.06
6f31cd5b,0.04
d2328073,0.1
62552856,0.02
c7fb451d,0.1
87391f1e,0.06
8be375c1,0.08
b1a88f94,0.02
391b728c,0.0
30d6a447,0.0
a05d1b36,0.0
5f5e3606,0.08
13862626,0.12
25dda738,0.1
5ce96b08,0.06
6793d7e3,0.08
95dadff6,0.0
59494e11,0.04
f8b69fad,0.08
d27e7bc1,0.08
21c802fc,0.04
fdc25f4f,0.06
8e6bf505,0.02
dd618c02,0.02
2173b244,0.06
298a2bca,0.02
130c9d59,0.0
07110547,0.02
650e1ca8,0.02
6300166e,0.02
a3ac8898,0.02
4c169605,0.02
f3fe4397,0.02
01cbe6b3,0.02
b3b533ee,0.02
2a4502b7,0.04
4459d1da,0.0
3e2c7138,0.08
8d1a4ab9,0.04
9c3f198d,0.02
72b0c4d7,0.02
2d947ec2,0.02
6f2db151,0.02
658aa3ff,0.02
62b1c8a8,0.04
e58c2f9a,0.02
ca0d52e6,0.02
aa2484cc,0.02
9131d4f1,0.04
ec93652e,0.0
1f5d2333,0.0
19b061db,0.0
7d0efaf5,0.02
fb9d099d,0.0
c96faac8,0.0
8b44e901,0.0
9ad0d801,0.02
61566593,0.08
c3502607,0.0
dc3e68d9,0.08
91ab06ad,0.06
771ee9a8,0.04
54f07e33,0.04
61e95b64,0.04
b7656d4a,0.06
eb2157a0,0.04
b65bfc87,0.04
72ce076f,0.02
dec32204,0.04
add8f2a5,0.06
2b5da91c,0.04
039c02c5,0.0
b4752002,0.02
42e0653a,0.04
ecfb9e83,0.0
315cc4cb,0.0
67bdb138,0.0
f59fda21,0.02
76be985c,0.02
dbc2e106,0.02
16c077f4,0.02
410903d6,0.02
b9744523,0.02
dd5bbb24,0.0
53d4784b,0.0
4a5ec067,0.0
d96f000a,0.06
5b901d42,0.08
49f3ee91,0.04
2f587096,0.04
3c6d928b,0.08
16a4ea6f,0.06
e61d6d2f,0.02
e63601a3,0.02
649777d2,0.06
5b4c5ec6,0.0
1b1e18f3,0.0
d6ae686a,0.0
e132cadc,0.0
3006db60,0.0
62b71876,0.0
98b26fd3,0.06
093c3834,0.02
7881c9aa,0.1
31f58ae6,0.06
34d717c0,0.06
c54548ab,0.08
8db6aea5,0.04
a8f07ccf,0.04
534873ff,0.04
d6469633,0.12
c45cea65,0.12
e737c849,0.04
51c7b3a8,0.04
eba2a5a8,0.04
8e8bcd03,0.1
3bfb597f,0.02
51b75277,0.04
2df2a199,0.04
b8d9a9eb,0.04
0454d395,0.04
669513f7,0.04
7f57770e,0.06
e4635c7b,0.0
18457bb1,0.04
09e4e04b,0.02
f9a05788,0.04
54aef36a,0.04
9db435b9,0.1
babf7f63,0.04
ca0164bd,0.0
6447341e,0.02
e4e6b489,0.02
becb8540,0.04
57944e3a,0.04
19cbea91,0.04
01638753,0.06
428dcdc8,0.12
1a81ab1a,0.04
90c22f9d,0.08
d662ba45,0.08
668508fc,0.02
8d304bd0,0.08
a5c0ae40,0.04
de850cd0,0.04
e3ddd676,0.06
6527ee57,0.04
d3b0786d,0.04
ea0ad06f,0.04
332b0344,0.04
829e4162,0.02
c4b9e7c5,0.04
b7f4b0dd,0.02
346e32ff,0.02
40ea63a4,0.02
04bfc38e,0.02
ef91d2bf,0.0
aaf7d7f3,0.02
8f2fb6e8,0.06
318edf4e,0.04
e66ca719,0.02
756ee67b,0.02
239c958a,0.04
ca8cc8fd,0.1
eaa87944,0.12
8832f7a6,0.04
997776bc,0.1
5c502b9f,0.02
1297c787,0.04
50dd1d74,0.02
e9af42dd,0.02
477db4bb,0.02
b00ef7f4,0.02
3b43f028,0.04
14b6c362,0.04
8cdc56fe,0.04
845bad26,0.04
24737313,0.06
ee37a6a5,0.04
99f5e5fd,0.12
a5949369,0.0
3a3efde8,0.06
3215fe93,0.04
7aa8c2b6,0.06
832c09f3,0.06
83f4cd97,0.04
19988c86,0.08
ddbd7d62,0.06
ce8a79f4,0.06
83f3cb5c,0.08
cf0dfeba,0.06
c993dfde,0.06
f83a0671,0.02
773271df,0.12
06f41e53,0.02
81ef797c,0.02
9a92d29b,0.1
0256b30a,0.1
a56c1aee,0.08
3cfa4fce,0.04
7abd69ec,0.04
17c7afe8,0.04
667136c3,0.02
a6d0fd37,0.0
bc2315fe,0.02
13676e7b,0.08
e373711b,0.02
529ab3da,0.06
d6d8d70d,0.02
afa60a87,0.02
44da4c49,0.02
52c26697,0.02
11a1a467,0.04
5d0d3fd7,0.02
28abe0cf,0.02
7cbcc79d,0.0
62962193,0.02
9a06d758,0.0
392df1f3,0.06
5968619d,0.02
9d8a53a0,0.02
7685f207,0.04
a9c50399,0.04
c08762c3,0.06
408d5750,0.08
264a9469,0.08
63a02f98,0.06
041e67c8,0.08
ce54a247,0.02
c922408f,0.06
8b826190,0.0
a01901ed,0.06
6e4ce535,0.04
19a3c0f4,0.14
c88df09d,0.0
5d8d29a7,0.16
ae757c78,0.0
b043792e,0.0
aa5c9cae,0.0
1cb97cb6,0.06
90a34235,0.04
eeb5441d,0.08
479dd35c,0.02
01ffa003,0.08
c041a598,0.04
9f679ca0,0.04
f5df1f8a,0.06
7a8bcff3,0.02
8fd3ae5d,0.08
4e649803,0.04
88998b43,0.26
38deebe3,0.08
41e79bb8,0.02
b4c3465d,0.02
a378a1d2,0.08
697241bc,0.04
6f9998ba,0.06
2e14a721,0.06
7c0c91ce,0.06
a6a56e70,0.1
6b93cc6b,0.1
d9067a8e,0.06
c87b4354,0.08
9fd82a31,0.04
cc6c8490,0.06
00970caa,0.1
9ccbeef0,0.06
2129ad7e,0.04
532b3b51,0.06
bb16d8e0,0.02
42d46c8d,0.08
33fea8dc,0.06
3821a4d0,0.06
3e90d9f9,0.06
423236e8,0.06
0a96681a,0.04
03264a2e,0.08
7bd89bdf,0.1
d92f03fe,0.02
147192f9,0.06
68d95317,0.08
d5d28a0a,0.06
58bc216a,0.04
3aace784,0.12
3ab9b8cc,0.1
e8ede216,0.06
fc5f6575,0.08
c2f4deea,0.02
cc882d37,0.08
493be000,0.06
9627036d,0.08
af4d692b,0.08
318a3bf7,0.06
e154213e,0.06
eb324384,0.1
d22df926,0.24
baf24afc,0.12
eb303164,0.06
6e0ae443,0.02
ed89dc21,0.08
e84bb55e,0.16
07c8ebeb,0.06
eedd7876,0.04
b396f8c3,0.1
29e1a563,0.14
b7229a86,0.1
0f788a63,0.12
7f152c01,0.1
976ed6a9,0.08
7a706b69,0.06
09cce7ea,0.22
642a48ce,0.08
0a3152cf,0.08
bb8fed5c,0.1
b29a16d2,0.08
1789933b,0.1
24b6e3ff,0.1
ec58ce31,0.1
b1b26e2e,0.08
254345b5,0.1
6b84e646,0.1
3e834d6a,0.12
5214088a,0.08
82b98bac,0.08
438aaa96,0.1
a8e3adda,0.08
53d5f0bc,0.04
9deb1dfa,0.1
b737e805,0.04
48f6090a,0.1
48920a9b,0.22
c4670f99,0.08
75650a36,0.16
a833ad06,0.08
67d0adac,0.06
1dc1e8c0,0.0
23d88ed9,0.0
3443d00f,0.08
37135eae,0.08
d4399d43,0.08
fbfe488a,0.08
f7e905be,0.0
017d35dc,0.02
409b8996,0.06
966854ef,0.06
9f30a6f8,0.0
5e72d6c6,0.04
f8cd378c,0.04
8e7c6d7b,0.06
fcb66445,0.08
70c09ae5,0.18
c5cdad0e,0.2
916681a6,0.24
a99339e8,0.06
ec14acd8,0.16
c711c92f,0.16
2bdcd4f4,0.24
1530d5e9,0.02
91edf254,0.1
cf1a01a8,0.1
bd48ad50,0.08
6ee7fb99,0.04
e7583a11,0.08
fdaa03a6,0.16
3e4b59db,0.02
27326305,0.08
d14b4230,0.08
84ebc753,0.12
b92c38ed,0.1
68bdeea0,0.06
be6cefc4,0.1
6607968f,0.06
952be2c7,0.06
1591e04e,0.04
e206ab3d,0.02
b964f5fc,0.1
f95219df,0.16
5ee04384,0.06
db615849,0.08
63a7696e,0.02
e1a93650,0.08
4b37587a,0.0
5921971a,0.02
cb916494,0.06
226f9ca4,0.08
5b02d28b,0.08
7c808ce4,0.02
aed66564,0.02
34d16999,0.08
1a6c063d,0.04
15184381,0.06
7411aefe,0.08
accf390c,0.08
f1c9416d,0.0
e28bc366,0.0
613c3e73,0.04
ce06de91,0.04
0f92ecc7,0.0
2c579560,0.02
8432568d,0.04
07a39f46,0.04
39631cb4,0.04
21da8fd4,0.02
458831be,0.06
2259d0f6,0.04
8d542eb0,0.04
1d3f2d07,0.04
73feb9dd,0.02
b0f87ada,0.08
43014541,0.04
a768026c,0.0
93a28c5a,0.14
502512b0,0.1
aba3b9f4,0.06
55473885,0.06
d0894a6d,0.04
42a2cc7b,0.06
50a11644,0.06
41534b2a,0.04
693e7899,0.02
404ab065,0.02
63fdb0cc,0.0
95d2e22a,0.0
52c98d44,0.0
8fa9c5e1,0.06
d2a6f029,0.06
de8ee67b,0.02
8cfe70d4,0.12
9855e264,0.06
c3757356,0.02
dab63e75,0.08
6dbda2e9,0.02
24c77ea8,0.02
3c0c2f19,0.02
5161f6bf,0.02
304bc088,0.0
6b49df00,0.02
a2a5b008,0.04
1962c9c1,0.06
1e2b094b,0.04
a7de8efc,0.04
c919cae6,0.04
acb6e70c,0.04
deb56121,0.04
daaaf792,0.06
4adeb12a,0.04
68465675,0.0
93d8c68e,0.0
b1e72809,0.06
17e48f99,0.06
a0aa614d,0.02
62ae8270,0.0
71dcc1b2,0.0
7249950d,0.0
502aef46,0.0
d87fbd08,0.02
94a658c0,0.0
4c9152c4,0.0
5a483d42,0.08
9d6c1442,0.0
8f9039ca,0.0
ba81a60c,0.0
b88e52e8,0.0
09d718cc,0.08
fe1fabea,0.04
49941198,0.0
a58adb8e,0.04
a0386974,0.04
ae170e0d,0.0
9d3ab470,0.04
24bef9c7,0.08
75b6a338,0.08
a99e2a45,0.06
90315bb1,0.08
f21b7a20,0.08
a8aebf2e,0.04
82a4e1d2,0.08
36bee32f,0.08
e44b5f04,0.02
bdc31ed6,0.02
4acfbb7d,0.08
e3155842,0.06
e65a2719,0.08
dcf609d3,0.06
92e9d7d6,0.0
a5b0fcb4,0.0
c42ab723,0.0
c37207c1,0.0
eb217fff,0.0
b7da440c,0.0
d57320e6,0.06
3f5979c4,0.06
4a34827c,0.06
945f450f,0.04
669d231c,0.12
e15176e9,0.0
9a1876b1,0.08
843b9d6e,0.02
5caae97b,0.02
a6598711,0.02
ada7b47e,0.02
73102015,0.02
9317447d,0.02
c62431a4,0.02
585135c9,0.02
5d57a09e,0.02
100f5722,0.04
463b7e90,0.06
9de682ea,0.0
235f7c8a,0.0
8884d781,0.04
63f3fbba,0.04
c9fddc94,0.04
92476278,0.06
d114b967,0.12
91ac2165,0.06
7d04ad24,0.06
18eb43b0,0.06
cbe426d6,0.0
b65684d8,0.06
ad13fd63,0.06
0aff575b,0.02
ece0fd80,0.02
9deac734,0.02
2292d2d7,0.0
2c946e5f,0.08
7c7ec2f1,0.02
804cf3ba,0.06
217b25e1,0.06
4e06ffd8,0.04
8930f49d,0.06
07e69681,0.04
571f5aa8,0.02
7567dc86,0.0
cb559652,0.02
8bc26b43,0.18
bd7ae4e7,0.04
18a6325b,0.04
5b4b372f,0.02
a780c1fd,0.04
170b5fbd,0.02
180eed72,0.02
506d6d31,0.04
964dbae6,0.04
aa709e94,0.04
91e8206e,0.02
78062de9,0.0
b84a05ab,0.02
31e1c0b9,0.0
82e13bd6,0.02
abd8d080,0.0
c2659e88,0.0
f851da89,0.02
e09657a0,0.06
15b8298d,0.02
a661893e,0.02
26f4266e,0.0
83ccc315,0.02
a5fca6b1,0.0
55ea5ee7,0.08
1d68e3c9,0.0
1e6b9ae1,0.02
354fb0a3,0.0
b40f34fd,0.0
13c43d7a,0.0
8e01ee42,0.06
67090611,0.0
79d5c93a,0.04
ce582f35,0.02
174224b8,0.04
0758bd0b,0.06
300b11bf,0.06
7e6bbd0f,0.04
0a09033d,0.04
62cdbfe0,0.02
152d9ee1,0.04
4ae08ca0,0.08
ad67064c,0.02
adcbec31,0.08
6c94ebc5,0.14
f371ac8f,0.02
983b201e,0.06
2726e47b,0.02
79d5876f,0.06
90f67b55,0.1
46b683d7,0.14
5ba21848,0.04
01c862be,0.08
83f8b245,0.08
e23f2c23,0.0
dbe20ef1,0.0
c4286094,0.06
a0c3519f,0.0
4b82f200,0.04
548517de,0.06
b23fef74,0.0
5fb40e5a,0.0
517e8a6d,0.0
298b1a56,0.0
dda25022,0.04
b3100844,0.1
e4d0be4e,0.02
db65514e,0.04
8346d256,0.0
d79f3b88,0.06
9e35e48c,0.06
2fa21944,0.06
8b635fba,0.12
520a559f,0.12
3e7edddf,0.08
7a4a50c3,0.08
5dc7fb48,0.12
9ad01db7,0.08
27eb4133,0.06
dac4e775,0.0
f3e61ad6,0.0
89e3c006,0.06
284110e2,0.06
e94a33b9,0.08
35aec0ea,0.1
bb742814,0.08
4bf8f9fb,0.04
b1fd2d37,0.02
88db974f,0.04
2ccf132c,0.06
62c4be99,0.0
e2aba4cc,0.04
f2e90777,0.14
ed7177e8,0.04
ac066f65,0.02
d7b2da65,0.02
9fe87efd,0.04
885aeb8d,0.04
fb7cb537,0.12
a67a7735,0.06
72352cba,0.0
55053510,0.26
917c5dba,0.08
eb1e0d8c,0.08
4aace964,0.04
3486aa0c,0.08
971f7017,0.02
6189e1cc,0.02
5d12a37d,0.02
0338a1ea,0.04
210edfc9,0.02
c82071c1,0.02
2c2af94a,0.0
c4bd0fa0,0.06
4a872fcc,0.0
70a73575,0.06
214bd22c,0.02
6ce83b7c,0.12
5d8d047d,0.08
c29f58e0,0.0
d351a997,0.0
28a73225,0.06
f0165d5e,0.0
75160332,0.0
203b1a72,0.0
da280b54,0.08
81f1f85a,0.04
efbc2d3d,0.0
f6d659ca,0.06
0471cda1,0.02
5497b0f6,0.02
2df27f62,0.0
b19520d0,0.0
cb4da005,0.0
2abe2632,0.02
b84e0abd,0.02
78ee38e7,0.0
0824c55d,0.06
0d677e8a,0.04
9d96cd70,0.06
f87d0dc7,0.12
016d0c8f,0.06
e93308e6,0.04
9cfbc255,0.04
4ad9b7b9,0.0
5492dd0e,0.0
4cd743a4,0.0
1d919686,0.0
c4133ee9,0.02
a3a8b6d4,0.06
c76545b1,0.0
432d5245,0.04
39c4275f,0.0
26047132,0.0
3f682e2c,0.0
b891d65d,0.0
1540855b,0.0
317dd228,0.02
2438f7a5,0.04
3397b405,0.02
ff3cf8bf,0.0
ad0d48a4,0.04
9d05d75f,0.1
66e59710,0.04
085ef200,0.02
c91ce662,0.06
e4dc562a,0.02
f83a8041,0.06
0697a4c2,0.04
da3eba1b,0.04
c3939c6c,0.04
b8a41b7d,0.08
07f124fe,0.06
33b09528,0.06
e8b6f3f5,0.06
9d12a5c5,0.06
ab63fd7e,0.06
395d4a67,0.04
6bfdc083,0.02
8f9d80f9,0.04
a28cb2f2,0.04
f7fed880,0.0
3c0f064c,0.04
ad9ac35b,0.06
3a9f6210,0.04
47d8de9a,0.02
7f54de7f,0.0
d5c6f4fb,0.06
67cb4e1b,0.06
9c7ca20d,0.02
eadfb9a1,0.06
36f34068,0.06
6f1ef4f0,0.0
79d61471,0.02
62aec176,0.02
908090f0,0.04
09d0b3d9,0.04
9a0abd52,0.0
0dff1cec,0.04
3c22e5b0,0.02
cc2b4740,0.02
9fb73440,0.06
a26cf016,0.0
8f71033c,0.06
86b89f44,0.02
d40200e1,0.08
6989632d,0.1
b8385bbc,0.0
d17a7ac2,0.02
b490360e,0.02
2623b6f1,0.04
67debcf2,0.04
9804628e,0.04
ddcd128c,0.06
9e672c88,0.04
509a5c07,0.06
a94e75c2,0.06
a0398355,0.08
e519a35c,0.06
2d97b8ca,0.02
588bf86c,0.04
9f4e771c,0.06
c106147d,0.06
4dcacb28,0.02
befb8397,0.1
3d4c7093,0.12
560424ca,0.06
1b646fff,0.0
d3804ec0,0.06
71d63a63,0.06
54c114bf,0.06
8647c8e8,0.02
6e4708f9,0.28
efc24c32,0.0
39a2f84a,0.0
921392a8,0.26
2b8a9276,0.0
030071f1,0.08
dae23494,0.08
4794cf37,0.02
5f68034a,0.0
0225de65,0.0
1bce63e3,0.24
3d7e6761,0.0
fb0b5e42,0.04
50225c3b,0.02
3d1d8720,0.02
eb82e778,0.08
cf66a1bd,0.02
f3ba74f3,0.08
7845dc24,0.04
2bca36a8,0.0
d24f8299,0.0
26b3af75,0.04
20c339d1,0.06
ca107cb3,0.02
03a1b4d1,0.0
403e9122,0.04
eff8e35d,0.12
2e6eeaea,0.08
dbff021d,0.0
f968af5d,0.02
0c017f77,0.04
6303ead0,0.04
174a7d37,0.04
2c7ff70f,0.04
de5c52ab,0.06
b0aeef21,0.04
bb609b35,0.06
01ab5296,0.06
5026a460,0.04
cb855242,0.04
b992ab03,0.04
34756a17,0.0
9f5cc454,0.02
be7453a9,0.02
b36ff432,0.08
3643cf50,0.02
1a94eda7,0.04
d364a443,0.0
94c9f9de,0.1
1086d8f1,0.04
6631ccf6,0.04
fe1f8c6a,0.08
9534119b,0.08
26d781a0,0.08
9b7fb867,0.02
2ae76776,0.1
da6d5b84,0.08
65dfbe6e,0.12
d6adcb05,0.06
